datetime,open,high,low,close,volume
2026-04-07T13:00:00+00:00,8717.07,8729.56,8714.55,8725.06,926
2026-04-07T13:15:00+00:00,8725.06,8727.57,8715.57,8723.05,574
2026-04-07T13:30:00+00:00,8723.05,8730.55,8693.55,8694.55,1963
2026-04-07T13:45:00+00:00,8694.55,8709.57,8689.05,8693.06,1515
2026-04-07T14:00:00+00:00,8693.06,8693.57,8669.56,8683.55,1587
2026-04-07T14:15:00+00:00,8683.55,8708.57,8677.57,8707.57,1632
2026-04-07T14:30:00+00:00,8707.57,8716.56,8698.55,8702.06,1460
2026-04-07T14:45:00+00:00,8702.06,8714.57,8683.55,8684.07,1478
2026-04-07T15:00:00+00:00,8684.07,8684.07,8663.55,8668.55,1346
2026-04-07T15:15:00+00:00,8668.55,8687.06,8666.56,8686.55,1952
2026-04-07T15:30:00+00:00,8686.55,8687.56,8665.55,8666.55,1358
2026-04-07T15:45:00+00:00,8666.55,8680.57,8663.55,8676.57,1191
2026-04-07T16:00:00+00:00,8676.57,8705.06,8676.55,8689.06,1826
2026-04-07T16:15:00+00:00,8689.06,8702.57,8684.05,8696.56,1337
2026-04-07T16:30:00+00:00,8696.56,8700.57,8691.05,8697.07,801
2026-04-07T16:45:00+00:00,8697.07,8706.57,8694.86,8696.55,636
2026-04-07T17:00:00+00:00,8696.55,8705.57,8693.56,8694.57,760
2026-04-07T17:15:00+00:00,8694.57,8696.57,8679.55,8682.57,541
2026-04-07T17:30:00+00:00,8682.57,8721.06,8682.57,8708.06,1203
2026-04-07T17:45:00+00:00,8708.06,8714.56,8703.55,8709.55,646
2026-04-07T18:00:00+00:00,8709.55,8713.57,8705.05,8711.05,374
2026-04-07T18:15:00+00:00,8711.05,8716.56,8704.55,8711.07,547
2026-04-07T18:30:00+00:00,8711.07,8713.07,8700.56,8703.56,449
2026-04-07T18:45:00+00:00,8703.56,8705.57,8684.05,8689.06,760
2026-04-07T19:00:00+00:00,8689.06,8697.57,8685.55,8696.56,914
2026-04-07T19:15:00+00:00,8696.56,8740.85,8695.07,8718.05,2634
2026-04-07T19:30:00+00:00,8718.05,8723.56,8704.55,8712.56,1219
2026-04-07T19:45:00+00:00,8712.56,8746.55,8709.56,8730.07,3674
2026-04-07T20:00:00+00:00,8730.07,8736.57,8722.07,8735.05,527
2026-04-07T20:15:00+00:00,8735.05,8740.55,8729.05,8734.05,255
2026-04-07T20:30:00+00:00,8734.05,8748.05,8733.57,8741.06,412
2026-04-07T20:45:00+00:00,8741.06,8744.37,8736.06,8744.37,269
2026-04-07T23:00:00+00:00,8832.96,8849.34,8811.96,8839.96,1760.1067432928544
2026-04-07T23:15:00+00:00,8839.96,8862.96,8836.96,8839.96,1369.7379518661137
2026-04-07T23:30:00+00:00,8839.96,8859.96,8829.96,8850.96,1501.9952954125538
2026-04-07T23:45:00+00:00,8850.96,9129.349999999999,8842.330000000002,9117.369999999999,1445.5233275673847
2026-04-08T00:00:00+00:00,9117.369999999999,9140.259999999998,9084.249999999998,9093.769999999999,3082
2026-04-08T00:15:00+00:00,9093.769999999999,9113.269999999999,9070.249999999998,9098.759999999998,2335
2026-04-08T00:30:00+00:00,9098.759999999998,9117.749999999998,9082.269999999999,9086.259999999998,1539
2026-04-08T00:45:00+00:00,9086.259999999998,9111.269999999999,9083.259999999998,9094.269999999999,843
2026-04-08T01:00:00+00:00,9094.269999999999,9106.759999999998,9085.769999999999,9103.769999999999,714
2026-04-08T01:15:00+00:00,9103.769999999999,9106.269999999999,9083.759999999998,9087.769999999999,631
2026-04-08T01:30:00+00:00,9087.769999999999,9103.759999999998,9082.749999999998,9094.759999999998,512
2026-04-08T01:45:00+00:00,9094.759999999998,9103.759999999998,9071.749999999998,9083.249999999998,487
2026-04-08T02:00:00+00:00,9083.249999999998,9091.769999999999,9076.749999999998,9080.259999999998,383
2026-04-08T02:15:00+00:00,9080.259999999998,9094.259999999998,9079.249999999998,9089.269999999999,371
2026-04-08T02:30:00+00:00,9089.269999999999,9103.769999999999,9089.269999999999,9098.759999999998,383
2026-04-08T02:45:00+00:00,9098.759999999998,9112.249999999998,9098.249999999998,9109.269999999999,244
2026-04-08T03:00:00+00:00,9109.269999999999,9113.769999999999,9105.249999999998,9106.749999999998,243
2026-04-08T03:15:00+00:00,9106.749999999998,9109.269999999999,9096.759999999998,9098.749999999998,246
2026-04-08T03:30:00+00:00,9098.749999999998,9102.749999999998,9091.249999999998,9098.749999999998,254
2026-04-08T03:45:00+00:00,9098.749999999998,9101.249999999998,9087.769999999999,9092.749999999998,174
2026-04-08T04:00:00+00:00,9092.749999999998,9107.269999999999,9092.269999999999,9103.249999999998,241
2026-04-08T04:15:00+00:00,9103.249999999998,9109.769999999999,9100.249999999998,9103.749999999998,200
2026-04-08T04:30:00+00:00,9103.749999999998,9105.759999999998,9096.249999999998,9099.259999999998,267
2026-04-08T04:45:00+00:00,9099.259999999998,9103.769999999999,9097.249999999998,9099.269999999999,212
2026-04-08T05:00:00+00:00,9099.269999999999,9099.759999999998,9093.769999999999,9096.249999999998,358
2026-04-08T05:15:00+00:00,9096.249999999998,9105.259999999998,9096.249999999998,9103.249999999998,220
2026-04-08T05:30:00+00:00,9103.249999999998,9106.759999999998,9093.259999999998,9093.269999999999,412
2026-04-08T05:45:00+00:00,9093.269999999999,9101.259999999998,9088.259999999998,9094.249999999998,463
2026-04-08T06:00:00+00:00,9094.249999999998,9109.869999999999,9083.849999999999,9088.859999999999,1131
2026-04-08T06:15:00+00:00,9088.859999999999,9102.859999999999,9080.369999999999,9093.649999999998,851
2026-04-08T07:00:00+00:00,8951.06,8951.06,8924.76,8928.78,270
2026-04-08T07:15:00+00:00,8928.78,8954.28,8928.77,8942.28,430
2026-04-08T07:30:00+00:00,8942.28,8942.28,8928.76,8928.76,569
2026-04-08T07:45:00+00:00,8928.76,8934.28,8924.76,8925.28,622
2026-04-08T08:00:00+00:00,8925.28,8935.77,8923.76,8934.28,898
2026-04-08T08:15:00+00:00,8934.28,8941.28,8928.26,8932.78,659
2026-04-08T08:30:00+00:00,8932.78,8948.76,8926.26,8937.76,847
2026-04-08T08:45:00+00:00,8937.76,8953.28,8937.26,8952.27,675
2026-04-08T09:00:00+00:00,8952.27,8966.28,8945.27,8965.26,490
2026-04-08T09:15:00+00:00,8965.26,8973.78,8965.26,8965.78,308
2026-04-08T09:30:00+00:00,8965.78,8972.28,8945.76,8947.28,561
2026-04-08T09:45:00+00:00,8947.28,8962.76,8946.27,8958.76,799
2026-04-08T10:00:00+00:00,8958.76,8967.28,8956.76,8961.77,709
2026-04-08T10:15:00+00:00,8961.77,8970.28,8954.76,8969.27,547
2026-04-08T10:30:00+00:00,8969.27,8974.28,8967.76,8971.28,352
2026-04-08T10:45:00+00:00,8971.28,8976.28,8965.27,8971.28,378
2026-04-08T11:00:00+00:00,8971.28,8974.77,8958.78,8970.78,482
2026-04-08T11:15:00+00:00,8970.78,8984.77,8962.76,8978.26,598
2026-04-08T11:30:00+00:00,8978.26,8982.27,8970.26,8980.27,576
2026-04-08T11:45:00+00:00,8980.27,8986.28,8973.26,8977.27,498
2026-04-08T12:00:00+00:00,8977.27,8986.28,8972.27,8982.76,696
2026-04-08T12:15:00+00:00,8982.76,8982.78,8948.76,8966.26,1686
2026-04-08T12:30:00+00:00,8966.26,8975.28,8965.27,8968.27,616
2026-04-08T12:45:00+00:00,8968.27,8974.77,8958.26,8965.77,627
2026-04-08T13:00:00+00:00,8965.77,8969.76,8956.27,8961.28,583
